Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
9.955,0.01043774353366938,0.008654166465354907,64.80428197628886,62.68975016029803,-0.48635048493668587,2.4082146203834975,0.0040390360382890535,0.0024538117557399435,0.0025357408483072594,0.002651983520818443,NoVision_Movement,NoMovement,_3
9.956,0.010437743501505932,0.008655456198346697,64.8053090216428,62.68965533670961,-0.48616681555100927,2.4104336814113583,0.00412112837913187,0.002426354381596342,0.0025436756415987893,0.0026487791442028597,NoVision_Movement,NoMovement,_3
9.957,0.010437743471368246,0.008656790015630649,64.8063371248788,62.68955981968519,-0.4859806572826955,2.4126549422817254,0.004204608137910317,0.0023995632062559806,0.0025538264435531277,0.0026461252821051995,NoVision_Movement,NoMovement,_3
9.958,0.010437743443568777,0.008658166781494584,64.80736628131676,62.689463609891135,-0.48579200352365226,2.4148784149040288,0.004288496527059958,0.002373728684937925,0.0025660910900340865,0.0026439862921268705,NoVision_Movement,NoMovement,_3
9.959,0.010437743418439704,0.008659585100496877,64.80839648627611,62.68936670799384,-0.48560084769716755,2.4171041110327924,0.004371828612685065,0.002349113117699141,0.0025803539189434353,0.002642326134958028,NoVision_Movement,NoMovement,_3
9.96,0.01043774339633278,0.00866104329601281,64.80942773507601,62.68926911465963,-0.4854071832581395,2.4193320422702578,0.004453672840793547,0.0023259483014621603,0.0025964874930567198,0.0026411113136570953,NoVision_Movement,NoMovement,_3
9.961,0.010437743377620119,0.008662539388134095,64.81046002303503,62.689170830555,-0.48521100369341386,2.421562220059761,0.004533151518950821,0.0023044339873817114,0.0026143543166746055,0.0026403136248767402,NoVision_Movement,NoMovement,_3
9.962,0.010437743362694355,0.008664071070947946,64.81149334546997,62.68907185634647,-0.48501230252229743,2.423794655691158,0.004609461599089178,0.002284737053247539,0.0026338085379263476,0.0026399125695111972,NoVision_Movement,NoMovement,_3
9.963000000000001,0.010437743351969021,0.008665635689226046,64.8125276976989,62.6889721927006,-0.48481107329624035,2.426029360298835,0.004681894958878544,0.002266991305556917,0.002654697627160391,0.00263989728740151,NoVision_Movement,NoMovement,_3
9.964,0.010437743345878565,0.008667230214560659,64.81356307503869,62.68887184028394,-0.4846073095995866,2.4282663448624966,0.004749857270457436,0.0022512978532988966,0.0026768640172920963,0.002640267907759556,NoVision_Movement,NoMovement,_3
9.965,0.010437743344878923,0.00866885122098888,64.81459947280598,62.688770799763006,-0.4844010050496661,2.430505620209853,0.0048128845309547055,0.002237726029859403,0.002700146686074262,0.0026410362440831454,NoVision_Movement,NoMovement,_3
9.966000000000001,0.010437743349447307,0.008670494860161969,64.8156368863168,62.688669071804526,-0.48419215329713533,2.432747197010023,0.004870656445289379,0.0022263148587323488,0.0027243826567159004,0.002642225793460776,NoVision_Movement,NoMovement,_3
9.967,0.010437743360082283,0.008672156836147738,64.81667531088537,62.68856665707516,-0.48398074802650476,2.4349910857789654,0.004923006076969238,0.002217075046379871,0.002749408396641429,0.0026438710087068966,NoVision_Movement,NoMovement,_3
9.968,0.010437743377303582,0.00867383238017909,64.81771474182725,62.68846355624161,-0.48376678295578057,2.437237296878114,0.004969925423861846,0.002209991446259655,0.002775061106366875,0.0026460158093404213,NoVision_Movement,NoMovement,_3
9.969,0.010437743401652233,0.008675516226602618,64.81875517445671,62.688359769970674,-0.4835502518372432,2.439485840513895,0.005011566735834504,0.0022050258869340503,0.002801179913269221,0.0026487113133667355,NoVision_Movement,NoMovement,_3
9.97,0.01043774343369007,0.008677202596841673,64.81979660408757,62.68825529892914,-0.4833311484575818,2.44173672673859,0.005048239431207559,0.002202120209538983,0.002827607012145045,0.002652012822204848,NoVision_Movement,NoMovement,_3
9.971,0.010437743473999318,0.008678885235436256,64.82083902603337,62.688150143783744,-0.4831094666381132,2.4439899654530146,0.005080402426181871,0.0022011993323392686,0.0028541888119544448,0.0026559761713453108,NoVision_Movement,NoMovement,_3
9.972,0.010437743523182273,0.00868055768424775,64.82188243560702,62.688044305201394,-0.4828852002351228,2.446245566399981,0.005108651679171743,0.002202174163449553,0.0028807771391324475,0.002660653649801498,NoVision_Movement,NoMovement,_3
9.973,0.010437743581860559,0.008682214182553301,64.82292682811966,62.687937783848994,-0.4826583431404055,2.448503539169789,0.005133702890915961,0.0022049442155190253,0.002907230512153213,0.0026660897615209487,NoVision_Movement,NoMovement,_3
9.974,0.010437743650674352,0.008683849239632505,64.82397219888371,62.687830580393495,-0.4824288892808636,2.4507638931982934,0.005156369629859305,0.002209399830917873,0.002933415461165007,0.002672317125447795,NoVision_Movement,NoMovement,_3
9.975,0.010437743730281378,0.008685457077594275,64.8250185432103,62.68772269550188,-0.48219683261931506,2.4530266377678336,0.005177537569403542,0.0022154239976951433,0.002959207849031401,0.002679352785749193,NoVision_Movement,NoMovement,_3
9.976,0.010437743821356158,0.008687032244040157,64.8260658564104,62.68761412984106,-0.481962167154558,2.455291782009931,0.005198135856176601,0.0022228938094615213,0.0029844941555807244,0.0026871951478861455,NoVision_Movement,NoMovement,_3
9.977,0.010437743924588396,0.008688570012669617,64.82711413379428,62.68750488407812,-0.48172488692171717,2.45755933489874,0.005219106770211072,0.002231681666779793,0.003009172689473843,0.0026958216908430474,NoVision_Movement,NoMovement,_3
9.978,0.010437744040681814,0.008690066187002467,64.82816337067045,62.687394958880134,-0.48148498599279216,2.459829305256625,0.005241374824953375,0.002241656320004521,0.0030331546722954673,0.0027051875454627335,NoVision_Movement,NoMovement,_3
9.979000000000001,0.010437744170352325,0.008691517463247454,64.82921356234867,62.68728435491422,-0.4812424584762153,2.4621017017522435,0.005265816389194691,0.0022526838306309474,0.003056365106463309,0.00271522498107558,NoVision_Movement,NoMovement,_3
9.98,0.01043774431432643,0.008692920804931148,64.83026470413748,62.68717307284758,-0.4809972985176912,2.46437653290149,0.005293230852212322,0.002264628503207682,0.0030787433201249687,0.0027258438095820285,NoVision_Movement,NoMovement,_3
9.981,0.010437744473339087,0.008694273093495216,64.83131679134513,62.68706111334724,-0.4807495003002423,2.466653807070254,0.00532431428444058,0.002277353821561791,0.003100243090963905,0.0027369326905678686,NoVision_Movement,NoMovement,_3
9.982000000000001,0.010437744648131462,0.008695571839696565,64.83236981927928,62.6869484770805,-0.4804990580445581,2.4689335324678905,0.005359636433430796,0.0022907234086520746,0.00312083228074275,0.0027483612920950096,NoVision_Movement,NoMovement,_3
9.983,0.01043774483944856,0.00869681535283918,64.83342378324573,62.686835164714594,-0.4802459660095563,2.4712157171528073,0.0053996217318401036,0.002304602015567213,0.003140491948846578,0.0027599832261328704,NoVision_Movement,NoMovement,_3
9.984,0.010437745048036186,0.008698002668328736,64.83447867855158,62.68672117691683,-0.4799902184918979,2.4735003690306097,0.005444534795660439,0.0023188565274150953,0.0031592149472862863,0.0027716396431587136,NoVision_Movement,NoMovement,_3
9.985,0.010437745274638458,0.008699133494468384,64.83553450050269,62.68660651435455,-0.4797318098268528,2.4757874958550845,0.00549447067762224,0.0023333569486005245,0.0031770040397731906,0.0027831633522877033,NoVision_Movement,NoMovement,_3
9.986,0.010437745519994093,0.008700208246786169,64.83659124440439,62.686491177694975,-0.47947073438839866,2.4780771052309674,0.005549349944485594,0.0023479773028767387,0.0031938696446990942,0.0027943833371959436,NoVision_Movement,NoMovement,_3
9.987,0.010437745784833165,0.008701227710677304,64.83764890556168,62.68637516760556,-0.47920698658941857,2.480369204607422,0.005608918507540928,0.0023625963686530484,0.0032098273718100716,0.002805129550636045,NoVision_Movement,NoMovement,_3
9.988,0.010437746069873006,0.008702192283665526,64.83870747927901,62.68625848475372,-0.4789405608820497,2.4826638012837186,0.00567275209101818,0.0023770981825780462,0.003224895573088187,0.0028152378681865387,NoVision_Movement,NoMovement,_3
9.989,0.010437746375814546,0.008703102408851904,64.83976696085891,62.686141129806906,-0.47867145175825476,2.48496090240794,0.005740265265930866,0.0023913722842728658,0.0032390931240026052,0.002824555059963156,NoVision_Movement,NoMovement,_3
9.99,0.01043774670333726,0.008703959208753541,64.84082734560522,62.68602310343264,-0.47839965374929205,2.487260514976616,0.005810725037943953,0.002405313726805443,0.003252437591089309,0.00283294361901371,NoVision_Movement,NoMovement,_3
9.991,0.01043774705309479,0.008704763990989352,64.84188862882053,62.685904406298434,-0.4781251614266092,2.4895626458358073,0.005883268960476273,0.002418822922597588,0.0032649438588470314,0.0028402862828534902,NoVision_Movement,NoMovement,_3
9.992,0.010437747425709945,0.008705518136712791,64.84295080580718,62.68578503907171,-0.4778479694018583,2.4918673016838726,0.005956927605281255,0.002431805424361614,0.003276623222311129,0.0028464900917630626,NoVision_Movement,NoMovement,_3
9.993,0.010437747821768865,0.008706223574170557,64.8440138718668,62.68566500242015,-0.47756807232725107,2.4941744890649797,0.00603065098848593,0.002444171752732924,0.003287482917068924,0.0028514898309802395,NoVision_Movement,NoMovement,_3
9.994,0.010437748241815417,0.008706882259419528,64.84507782229923,62.68554429701135,-0.4772854648961336,2.4964842143748385,0.006103338289179723,0.0024558373763419843,0.0032975260464553078,0.0028552507096324385,NoVision_Movement,NoMovement,_3
9.995000000000001,0.010437748686345045,0.008707496300283576,64.84614265240555,62.68542292351299,-0.47700014184241646,2.4987964838588503,0.00617386995467171,0.0024667229262985884,0.003306751856983601,0.0028577701482098558,NoVision_Movement,NoMovement,_3
9.996,0.010437749155798138,0.008708068274679124,64.84720835748558,62.68530088259278,-0.47671209794149855,2.5011113036132024,0.0062411410674014746,0.00247675469223135,0.0033151562965168047,0.002859078576048085,NoVision_Movement,NoMovement,_3
9.997,0.010437749650553264,0.00870860116631251,64.84827493283892,62.685178174918285,-0.4764213280102615,2.5034286795876937,0.006304094643925255,0.002485865410999637,0.0033227327661119956,0.002859239174810587,NoVision_Movement,NoMovement,_3
9.998,0.010437750170919687,0.008709097655550816,64.8493423737644,62.68505480115734,-0.4761278269074265,2.505748617579256,0.006361753353454283,0.002493995323451121,0.0033294729628998714,0.002858346551478412,NoVision_Movement,NoMovement,_3
9.999,0.010437750717129681,0.008709560172429687,64.8504106755591,62.68493076197772,-0.475831589534139,2.508071123237721,0.00641324806204973,0.002501093437651035,0.0033353677275633365,0.0028565243916178675,NoVision_Movement,NoMovement,_3
10.0,0.010437751289330348,0.008709991331659254,64.85147983352132,62.68480605804725,-0.47553261083335757,2.510396202063983,0.0064578417387847415,0.0025071189025306557,0.0033404078516621923,0.0028539222175581716,NoVision_Movement,NoMovement,_3
10.001,0.010437751887575385,0.008710393762342521,64.8525498429481,62.6846806900338,-0.4752308857907993,2.5127238594111745,0.0064949476377042644,0.0025120423739594926,0.0033445848383213657,0.0028507114319753415,NoVision_Movement,NoMovement,_3
10.002,0.010437752511815845,0.008710770220369837,64.85362069913592,62.68455465860511,-0.4749264094349992,2.515054100487475,0.006524141181167229,0.002515847252572033,0.003347891623831957,0.0028470808496299784,NoVision_Movement,NoMovement,_3
10.003,0.01043775316189113,0.0087111234050543,64.854692397381,62.684427964429176,-0.47461917683748217,2.517386930349656,0.00654516541838316,0.002518530685892656,0.0033503232645832725,0.0028432319102665734,NoVision_Movement,NoMovement,_3
10.004,0.01043775383751882,0.008711455319416393,64.85576493297884,62.6843006081739,-0.4743091831131167,2.519722353908909,0.006557930200776143,0.002520104248713354,0.0033518775870067788,0.0028393737347249468,NoVision_Movement,NoMovement,_3
10.005,0.010437754538284983,0.008711767689509726,64.8568383012231,62.68417259050727,-0.4739964234207107,2.5220603759296303,0.006562505329443074,0.0025205942396987154,0.0033525557910966865,0.0028357181441879286,NoVision_Movement,NoMovement,_3
10.006,0.010437755263633434,0.008712062472590036,64.85791249740873,62.684043912097316,-0.47368089296234916,2.524401001029138,0.006559108018473475,0.0025200415619286423,0.003352362990843256,0.00283247471972464,NoVision_Movement,NoMovement,_3
10.007,0.010437756012854823,0.008712341875937848,64.85898751682936,62.68391457361208,-0.47336258698437084,2.5267442336788988,0.006548085212478612,0.0025185011986279177,0.0033513086692474755,0.0028298459510557265,NoVision_Movement,NoMovement,_3
10.008000000000001,0.010437756785075407,0.00871260809132293,64.8600633547784,62.683784575719464,-0.4730415007773285,2.529090078207364,0.006529891629648797,0.0025160413478227694,0.0033494070206864573,0.002828022518734432,NoVision_Movement,NoMovement,_3
10.009,0.010437757579245371,0.008712863099429122,64.86114000654848,62.68365391908767,-0.4727176296763486,2.531438538793528,0.006505064769938523,0.0025127423125506096,0.00334667714714358,0.0028271787696053457,NoVision_Movement,NoMovement,_3
10.01,0.010437758394126456,0.008713108665536158,64.86221746743043,62.683522604384805,-0.47239096906172917,2.5337896194728136,0.006474198375640666,0.0025086952270139346,0.0033431430703748546,0.0028274684752058513,NoVision_Movement,NoMovement,_3
10.011000000000001,0.010437759228280327,0.008713346508813776,64.86329573271632,62.68339063227906,-0.47206151435823396,2.536143324135279,0.006437915873026684,0.002504000637825805,0.003338833525031408,0.002829020998134314,NoVision_Movement,NoMovement,_3
10.012,0.010437760080055062,0.008713578250430839,64.864374797697,62.683258003438624,-0.4717292610360997,2.5384996565268603,0.006396845187177154,0.002498766893286836,0.0033337815086324682,0.002831938013018978,NoVision_Movement,NoMovement,_3
10.013,0.01043776094757268,0.008713805065266993,64.86545465766264,62.68312471853156,-0.4713942046110592,2.540858620252257,0.00635159608550468,0.0024931082624358412,0.0033280235841249557,0.0028362909174848997,NoVision_Movement,NoMovement,_3
10.014,0.010437761828715796,0.008714027918455422,64.86653530790318,62.68299077822622,-0.47105634064449325,2.543220218768506,0.006302740931538617,0.0024871427171614855,0.0033215989681774053,0.002842119024208874,NoVision_Movement,NoMovement,_3
10.015,0.01043776272111385,0.008714247824420722,64.86761674370786,62.68285618319086,-0.470715664743789,2.545584455390893,0.006250799443917086,0.0024809893457635773,0.0033145484979103623,0.0028494285648574653,NoVision_Movement,NoMovement,_3
10.016,0.010437763622129633,0.008714465382785041,64.86869896036403,62.68272093409381,-0.4703721725629503,2.5479513332911745,0.0061962277655673624,0.0024747654119360108,0.0033069136331108848,0.002858192479238051,NoVision_Movement,NoMovement,_3
10.017,0.01043776452884526,0.008714680865671913,64.86978195316031,62.682585031603416,-0.4700258598018352,2.5503208554988985,0.0061394118636059715,0.0024685831317000353,0.0032987356864857577,0.0028683509223730815,NoVision_Movement,NoMovement,_3
10.018,0.010437765438048332,0.008714894787705946,64.87086571738404,62.682448476387904,-0.46967672220719364,2.5526930249042716,0.006080665022051892,0.0024625463085058454,0.003290055462242748,0.0028798124053677817,NoVision_Movement,NoMovement,_3
10.019,0.010437766346217526,0.008715107612528122,64.87195024832224,62.68231126911574,-0.46932475557258696,2.555067844251752,0.00602022899203672,0.0024567470226213753,0.0032809134298960032,0.002892455492632954,NoVision_Movement,NoMovement,_3
10.02,0.010437767249508574,0.008715319478919478,64.87303554126123,62.682173410455356,-0.46896995573874367,2.5574453161460258,0.005958278279486732,0.0024512625965613932,0.0032713504799428902,0.00290613100072406,NoVision_Movement,NoMovement,_3
10.021,0.010437768143740186,0.008715530291448345,64.87412159148546,62.682034901075184,-0.468612318594175,2.559825443050866,0.005894927087583566,0.002446153050548016,0.003261409213052467,0.0029206646671863304,NoVision_Movement,NoMovement,_3
10.022,0.010437769024379906,0.008715739792086698,64.87520839428062,62.68189574164374,-0.4682518400743742,2.562208227288909,0.005830238523468153,0.002441459226984228,0.003251135623598583,0.0029358602659306865,NoVision_Movement,NoMovement,_3
10.023,0.01043776988653007,0.008715947419826106,64.87629594493114,62.681755932829546,-0.46788851616287347,2.5645936710430335,0.005764235718688568,0.0024372017074278983,0.0032405809781710163,0.0029515031347493253,NoVision_Movement,NoMovement,_3
10.024000000000001,0.01043777072491435,0.008716152156000244,64.87738423872084,62.68161547530099,-0.46752234289123923,2.5669817763592446,0.005696914446267207,0.0024333805817376808,0.0032298036726695744,0.0029673640639805428,NoVision_Movement,NoMovement,_3
10.025,0.010437771533864246,0.008716352686720037,64.87847327093321,62.68147436972671,-0.4671533163392006,2.5693725451402822,0.0056282566884083085,0.0024299760782145667,0.003218870872543196,0.0029832034877594095,NoVision_Movement,NoMovement,_3
10.026,0.010437772307305837,0.008716547610742698,64.87956303685107,62.68133261677532,-0.46678143263500604,2.571765979151655,0.005558244499014396,0.0024269500421486507,0.003207859789879708,0.0029987759219057657,NoVision_Movement,NoMovement,_3
10.027000000000001,0.010437773038747341,0.00871673555277501,64.8806535317553,62.68119021711545,-0.4664066879560444,2.57416208001989,0.0054868734826718875,0.002424248254289003,0.00319685851407774,0.003013834594974401,NoVision_Movement,NoMovement,_3
10.028,0.010437773721267338,0.008716915162156424,64.88174475092809,62.68104717141577,-0.46602907852799125,2.576560849233918,0.005414165289838333,0.002421803583773465,0.0031859663615493184,0.0030281362146356294,NoVision_Movement,NoMovement,_3
10.029,0.010437774347502796,0.00871708530914042,64.88283668965032,62.68090348034482,-0.46564860062589486,2.57896228814801,0.0053401786594961176,0.002419539942634021,0.003175293723919324,0.003041445797654394,NoVision_Movement,NoMovement,_3
10.03,0.01043777490963893,0.008717245195868379,64.88392934320254,62.68075914457136,-0.4652652505740536,2.581366397975393,0.005265018647166212,0.002417376945570171,0.00316496138165266,0.0030535414706691134,NoVision_Movement,NoMovement,_3
10.031,0.01043777539939936,0.00871739463535306,64.88502270686453,62.68061416476415,-0.46487902474637466,2.583773179794311,0.005188843727253967,0.002415235101501603,0.0031550992361461393,0.003064219127013469,NoVision_Movement,NoMovement,_3
10.032,0.01043777580803723,0.008717533443186326,64.88611677591427,62.68046854159197,-0.4644899195670004,2.5861826345462875,0.005111870492174544,0.0024130412976181436,0.003145844415832506,0.003073296808399267,NoVision_Movement,NoMovement,_3
10.033,0.010437776126327751,0.008717661386214432,64.88721154563095,62.680322275723626,-0.4640979315094042,2.588594763037589,0.005034375770260191,0.002410734290493308,0.003137338734071706,0.0030806186718065317,NoVision_Movement,NoMovement,_3
10.034,0.010437776344561889,0.008717778152671322,64.88830701129244,62.68017536782777,-0.46370305709750675,2.5910095659421404,0.004956696186773211,0.002408269889165557,0.0031297255171288205,0.0030860583992795634,NoVision_Movement,NoMovement,_3
10.035,0.010437776452541186,0.008717883591159797,64.88940316817602,62.68002781857334,-0.4633052929056362,2.5934270437951534,0.004879225429133133,0.0024056255063958807,0.0031231458749898153,0.003089521915221421,NoVision_Movement,NoMovement,_3
10.036,0.010437776439574593,0.00871797833648874,64.89050001155866,62.67987962862921,-0.4629046355586256,2.595847196999251,0.004802409641662989,0.002402803783999375,0.0031177345465889144,0.0030909492969136663,NoVision_Movement,NoMovement,_3
10.037,0.010437776294476803,0.008718062945985344,64.8915975367166,62.67973079866429,-0.46250108173217586,2.5982700258227456,0.004726741409302431,0.002399835075243581,0.0031136154961229575,0.003090315798355542,NoVision_Movement,NoMovement,_3
10.038,0.010437776005568403,0.008718137602054431,64.89269573892415,62.67958132934753,-0.46209462815348495,2.6006955304011066,0.004652752732946128,0.002396778671313441,0.003110897451048504,0.00308763195202177,NoVision_Movement,NoMovement,_3
10.039,0.010437775560678323,0.008718202214776385,64.8937946134569,62.679431221347706,-0.46168527160028994,2.6031237107399257,0.004581007318433113,0.00239372275199441,0.003109669561148428,0.003082942762672866,NoVision_Movement,NoMovement,_3
10.040000000000001,0.010437774947148015,0.008718256533875436,64.89489415558914,62.67928047533389,-0.4612730089020124,2.6055545667085567,0.004512092427904761,0.002390783102662306,0.003109997350645545,0.0030763260547977474,NoVision_Movement,NoMovement,_3
10.041,0.01043777415183889,0.008718300499200565,64.89599436059481,62.67912909197509,-0.46085783693958876,2.6079880980462438,0.004446610464976015,0.002388100679462857,0.0031119191518308893,0.0030678900763669486,NoVision_Movement,NoMovement,_3
10.042,0.01043777316114161,0.00871833386924748,64.89709522374709,62.678977071940324,-0.46043975264582737,2.6104243043610955,0.004385170387427949,0.002385838139277504,0.003115443231866358,0.003057770497320739,NoVision_Movement,NoMovement,_3
10.043000000000001,0.010437771960988473,0.00871835629722147,64.89819674031729,62.678824415898674,-0.4600187530060399,2.6128631851299433,0.004328378980816114,0.002384175482554376,0.0031205458160698716,0.003046126968639539,NoVision_Movement,NoMovement,_3
10.044,0.010437770536869232,0.008718367421964397,64.89929890557798,62.678671124519234,-0.4595948350570447,2.615304739699861,0.004276832002982229,0.002383304979331958,0.003127170153130419,0.00303313941791231,NoVision_Movement,NoMovement,_3
10.045,0.01043776887384941,0.008718366989640954,64.90040171480037,62.678517198470956,-0.4591679958883297,2.617748967291141,0.0042311052160058085,0.0023834255654634263,0.003135226677455945,0.0030190042403710495,NoVision_Movement,NoMovement,_3
10.046,0.010437766956592856,0.00871835532632606,64.90150516325537,62.67836263842307,-0.4587382326418619,2.6201958669909455,0.004191745333586637,0.0023847369178528126,0.003144594235856675,0.003003930498340759,NoVision_Movement,NoMovement,_3
10.047,0.010437764769387512,0.008718333238105792,64.90260924621312,62.6782074450447,-0.4583055425124474,2.622645437759504,0.004159260919022831,0.0023874334481691233,0.003155122289094728,0.0029881361817119694,NoVision_Movement,NoMovement,_3
10.048,0.01043776229617558,0.008718301669620196,64.90371395894158,62.67805161900509,-0.4578699227484804,2.625097678428411,0.004134113275155131,0.0023916984842031973,0.0031666339810249803,0.0029718445389859856,NoVision_Movement,NoMovement,_3
10.049,0.01043775952058729,0.008718261562120142,64.90481929671043,62.67789516097345,-0.45743137065060385,2.627552587702228,0.004116707384680685,0.0023976989154949335,0.003178929973553631,0.0029552804824726736,NoVision_Movement,NoMovement,_3
10.05,0.010437756425979723,0.008718213662887962,64.90592525478907,62.677738071618855,-0.4569898835726301,2.6300101641614306,0.004107382985045982,0.002405580544942356,0.003191792949148353,0.00293866708816679,NoVision_Movement,NoMovement,_3
10.051,0.01043775299548014,0.008718158592215084,64.9070318284432,62.677580351610644,-0.4565454589231416,2.6324704062560764,0.004106405889368149,0.0024154643123048786,0.0032049926689498146,0.002922222215270386,NoVision_Movement,NoMovement,_3
10.052,0.010437749212034029,0.008718096946606774,64.90813901294075,62.6774220016181,-0.4560980941632767,2.634933312312056,0.0041139597010211035,0.002427443462337214,0.00321829143940833,0.0029061552478056715,NoVision_Movement,NoMovement,_3
10.053,0.010437745058459055,0.008718029228400275,64.90924680354821,62.67726302231052,-0.45564778680840085,2.637398880530065,0.004130138119610949,0.0024415816446950985,0.0032314497859386097,0.0028906639332754902,NoVision_Movement,NoMovement,_3
10.054,0.01043774051750348,0.008717955859040498,64.91035519553009,62.677103414357276,-0.45519453442845814,2.6398671089854986,0.004154938091556979,0.0024579118715939547,0.003244232077861596,0.002875931290399348,NoVision_Movement,NoMovement,_3
10.055,0.0104377355719115,0.008717877174791167,64.91146418415221,62.67694317842775,-0.45473833464686675,2.642337995630099,0.0041882541030050825,0.0024764362321983775,0.003256411828119543,0.0028621225891568157,NoVision_Movement,NoMovement,_3
10.056000000000001,0.010437730204493567,0.008717793172515425,64.91257376467902,62.67678231519113,-0.45427918514173965,2.644811538294916,0.0042298739241063065,0.0024971262718805442,0.003267776423457189,0.0028493824525456187,NoVision_Movement,NoMovement,_3
10.057,0.010437724398203998,0.008717703657919712,64.91368393237462,62.676620825316945,-0.4538170836456454,2.647287734683982,0.00427947607589357,0.002519923971041679,0.003278131106640361,0.0028378321618696685,NoVision_Movement,NoMovement,_3
10.058,0.01043771813622433,0.008717608814064765,64.91479468250239,62.67645870947459,-0.4533520279459632,2.6497665823806145,0.004336629212163506,0.002544743266703722,0.0032873020942987136,0.002827567250197548,NoVision_Movement,NoMovement,_3
10.059000000000001,0.010437711402053783,0.008717509443422547,64.91590601032348,62.676295968333555,-0.45288401588564503,2.65224807884574,0.004400793529724111,0.002571472033408402,0.0032951387574034303,0.0028186554498058815,NoVision_Movement,NoMovement,_3
10.06,0.01043770417960746,0.008717406373629359,64.91701791110073,62.67613260256335,-0.4524130453617537,2.654732221419537,0.004471324270461698,0.002599974395672646,0.0033015148358238786,0.002811135038803856,NoVision_Movement,NoMovement,_3
10.061,0.01043769645332063,0.008717300373630365,64.91813038009674,62.67596861283329,-0.451939114326423,2.657219007324447,0.004547477344916692,0.002630093213331789,0.003306328722519168,0.002805013626339083,NoVision_Movement,NoMovement,_3
10.062,0.010437688208261854,0.008717191945148585,64.9192434125707,62.675803999812985,-0.45146222078839515,2.659708433658854,0.0046284170619090535,0.0026616525770194618,0.0033095029282205453,0.002800267425315321,NoVision_Movement,NoMovement,_3
10.063,0.010437679430252983,0.00871708198635707,64.92035700378348,62.675638764172,-0.4509823628109561,2.662200497403405,0.004713225872439124,0.0026944601643519193,0.003310982901069928,0.002796841075377982,NoVision_Movement,NoMovement,_3
10.064,0.010437670105998232,0.00871697164170995,64.92147114899346,62.67547290657993,-0.45049953851397273,2.664695195419337,0.0048009159262200965,0.0027283093335848047,0.003310735420547429,0.0027946480857279025,NoVision_Movement,NoMovement,_3
10.065,0.010437660223220681,0.008716861835978319,64.92258584346017,62.675306427706374,-0.4500137460723919,2.6671925244502033,0.004890442116327375,0.0027629808821289124,0.003308746816960661,0.0027935719620641457,NoVision_Movement,NoMovement,_3
10.066,0.01043764977080757,0.008716753177427733,64.92370108244182,62.67513932822078,-0.44952498371750566,2.669692481124843,0.004980716171141554,0.002798244467486692,0.0033050212797948093,0.0027934680647990076,NoVision_Movement,NoMovement,_3
10.067,0.010437638738964581,0.008716646363199118,64.92481686119598,62.674971608792895,-0.4490332497367989,2.67219506195108,0.005070621294507852,0.0028338597605993654,0.0032995794937642625,0.0027941662187217888,NoVision_Movement,NoMovement,_3
10.068,0.010437627119378635,0.00871654225328847,64.9259331749799,62.67480327009235,-0.4485385424739629,2.6747002633220953,0.0051590268868944985,0.002869577454085982,0.003292457773608917,0.002795474066722427,NoVision_Movement,NoMovement,_3
10.069,0.010437614905389888,0.008716441394689413,64.92705001905001,62.67463431278889,-0.44804086032925566,2.6772080815147645,0.005244803021055678,0.002905140278858286,0.003283707766480631,0.0027971811430344746,NoVision_Movement,NoMovement,_3
10.07,0.010437602092172817,0.008716343895841442,64.92816738866057,62.67446473755223,-0.4475402017602744,2.679718512691378,0.005326834562577313,0.0029402841931025474,0.0032733966749217097,0.0027990636323037043,NoVision_Movement,NoMovement,_3
10.071,0.010437588676926585,0.00871624964900092,64.92928527906749,62.6742945450519,-0.44703656528035607,2.68223155290266,0.005404035038109541,0.002974739893211425,0.003261607854706166,0.002800889763920201,NoVision_Movement,NoMovement,_3
10.072000000000001,0.010437574659074843,0.008716158737355277,64.93040368552647,62.67412373595778,-0.446529949459592,2.6847471980814688,0.0054753604715469355,0.0030082347530982654,0.0032484415894025675,0.002802425755569242,NoVision_Movement,NoMovement,_3
10.073,0.01043756004047464,0.008716071692307014,64.93152260328974,62.67395231093961,-0.44602035292641545,2.6872654440491752,0.005539823401170531,0.003040495239633229,0.0032340158474337874,0.002803442169848736,NoVision_Movement,NoMovement,_3
10.074,0.01043754482563493,0.008715989172930911,64.93264202761124,62.6737802706672,-0.445507774365381,2.6897862865147215,0.005596507182207725,0.003071249797851895,0.0032184668701451904,0.0028037204939465963,NoVision_Movement,NoMovement,_3
10.075000000000001,0.010437529021944602,0.00871591159143227,64.93376195374239,62.673607615810404,-0.44499221251928983,2.6923097210745786,0.005644580509547957,0.0031002321621906924,0.0032019494852171624,0.002803059702677792,NoVision_Movement,NoMovement,_3
10.076,0.010437512639909274,0.00871583929757925,64.93488237693576,62.673434347039056,-0.44447366618757533,2.6948357432145067,0.005683311893357361,0.0031271850258210894,0.003184637062692693,0.0028012825241105852,NoVision_Movement,NoMovement,_3
