Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
11.359,0.012892913062872323,0.012535771161445263,61.744205982682594,63.940793263028695,-0.06681404991746137,7.151788812513269,0.0035306555185499796,0.002762559901556959,0.0029938252490636906,0.0027914895642832368,NoVision_Movement,Movement,_3
11.36,0.012892913067640701,0.01253594755147379,61.74128371231316,63.9406319615352,-0.06719428891131743,7.13930030810481,0.00349259007036491,0.0027592569148799507,0.002978744439359194,0.0028038750463190453,NoVision_Movement,Movement,_3
11.361,0.012892913072133371,0.012536132169116317,61.73836150479537,63.94046997078006,-0.06757582433240855,7.126808776378329,0.0034546034365759712,0.0027522049804566307,0.002964394368792274,0.002814274950306098,NoVision_Movement,Movement,_3
11.362,0.012892913076300019,0.012536324149171047,61.73543936567458,63.94030728930081,-0.06795865426476254,7.114314321475584,0.003417005589493466,0.0027414080487486517,0.002950878079477646,0.0028225222698928256,NoVision_Movement,Movement,_3
11.363,0.012892913080087633,0.012536522604518182,61.73251730049512,63.94014391563505,-0.0683427767415128,7.1018170477128475,0.0033801126473082216,0.0027269050110901786,0.0029382799411505865,0.002828469407151743,NoVision_Movement,Movement,_3
11.364,0.01289291308344031,0.012536726623129692,61.72959531479768,63.9399798483205,-0.06872818974522579,7.0893170595906865,0.0033442458926263184,0.0027087687881731945,0.002926667502002554,0.0028319907596310143,NoVision_Movement,Movement,_3
11.365,0.012892913086299423,0.012536935264979584,61.7283950617284,63.93981508589476,-0.0691148912072001,7.076814461770055,0.003309729928158987,0.002687105121944737,0.0029160930551365726,0.002832985505926125,NoVision_Movement,Movement,_3
11.366,0.012892913088603271,0.012537147558865841,61.7283950617284,63.939649626895594,-0.06950287900811644,7.0643093590923485,0.0032768899148067927,0.002662051174688436,0.002906594848318606,0.0028313805480424544,NoVision_Movement,Movement,_3
11.367,0.012892913090287238,0.01253736249916169,61.7283950617284,63.939483469860946,-0.06989215097806507,7.051801856578641,0.003246047977927097,0.002633773986290374,0.002898197951267693,0.0028271335258706056,NoVision_Movement,Movement,_3
11.368,0.012892913091283814,0.01253757904250927,61.7283950617284,63.93931661332876,-0.07028270489616306,7.039292059416243,0.003217518987313928,0.002602468799112223,0.0028909148478198036,0.00282023577326958,NoVision_Movement,Movement,_3
11.369,0.012892913091522297,0.012537796104473082,61.7283950617284,63.93914905583715,-0.07067453849069556,7.026780072968245,0.0031916059873832855,0.002568357241918304,0.0028847458431645384,0.002810715044358838,NoVision_Movement,Movement,_3
11.370000000000001,0.012892913090929164,0.01253801255616722,61.7283950617284,63.9389807959241,-0.07106764943932048,7.014266002749456,0.0031685955639941207,0.0025316853733141883,0.002879679380285873,0.0027986378063012134,NoVision_Movement,Movement,_3
11.371,0.01289291308942779,0.01253822722087574,61.7283950617284,63.938811832127755,-0.07146203536836665,7.001749954446762,0.0031487534039586333,0.0024927216152075458,0.002875692351375308,0.0027841108813335463,NoVision_Movement,Movement,_3
11.372,0.01289291308693829,0.012538438870682459,61.7283950617284,63.93864216298643,-0.07185769385351695,6.989232033917971,0.003132320267591011,0.0024517546406453814,0.00287275047443643,0.0027672822444616387,NoVision_Movement,Movement,_3
11.373000000000001,0.01289291308337814,0.012538646223129064,61.7283950617284,63.93847178703848,-0.07225462241984658,6.976712347178367,0.0031195085636066345,0.002409091294178447,0.00287080879206803,0.0027483408510483366,NoVision_Movement,Movement,_3
11.374,0.012892913078661632,0.01253884793792231,61.7283950617284,63.938300702822396,-0.07265281854145052,6.964191000410401,0.003110499667177248,0.002365054599028049,0.002869812346322893,0.0027275154567684527,NoVision_Movement,Movement,_3
11.375,0.012892913072700145,0.012539042613721314,61.7283950617284,63.93812890887653,-0.07305227964181754,6.951668099939298,0.0031054420385484504,0.002319981853407118,0.0028696970932394514,0.0027050724604610727,NoVision_Movement,Movement,_3
11.376,0.012892913065402372,0.012539228785089748,61.7283950617284,63.93795640373945,-0.07345300309312658,6.939143752253519,0.0031044500927147624,0.0022742227663050496,0.002870391137976835,0.002681312826370803,NoVision_Movement,Movement,_3
11.377,0.012892913056674017,0.01253940491995243,61.7283950617284,63.93778318594985,-0.0738549862169552,6.926618064003517,0.003107603677941906,0.002228137549625884,0.0028718163795232897,0.002656568135379098,NoVision_Movement,Movement,_3
11.378,0.012892913046418457,0.012539569419333122,61.7283950617284,63.937609254046464,-0.07425822628432613,6.914091141988322,0.0031149479849694353,0.0021820948689236365,0.0028738906315962844,0.002631195797969402,NoVision_Movement,Movement,_3
11.379,0.012892913034536284,0.012539720635232808,61.7283950617284,63.937434606568104,-0.0746627205153497,6.901563093158197,0.003126493743080078,0.0021364695472235267,0.002876530226860439,0.0026055734484075437,NoVision_Movement,Movement,_3
11.38,0.012892913020925996,0.01253985714849824,61.7283950617284,63.93725924205374,-0.07506846607939092,6.889034024619651,0.003142217627676652,0.002091639918466919,0.0028796530299188576,0.0025800925418212207,NoVision_Movement,Movement,_3
11.381,0.012892913005483777,0.012539978309630374,61.7283950617284,63.93708315904224,-0.07547546009531046,6.876504043611099,0.0031620628430895506,0.0020479847532833776,0.0028831817049722354,0.0025551512097529345,NoVision_Movement,Movement,_3
11.382,0.012892912988103938,0.0125400839199426,61.7283950617284,63.9369063560726,-0.0758836996307675,6.863973257523204,0.0031859398227140796,0.0020058797356486795,0.0028870470265565528,0.0025311464979274217,NoVision_Movement,Movement,_3
11.383000000000001,0.012892912968679247,0.012540173813303405,61.7283950617284,63.936728831684015,-0.07629318170295797,6.851441773897521,0.003213726935234632,0.001965693538909841,0.0028911909977835533,0.0025084661884118907,NoVision_Movement,Movement,_3
11.384,0.012892912947100727,0.012540248089670011,61.7283950617284,63.93655058441571,-0.07670390327867273,6.838909700413062,0.0032452710589770286,0.0019277836102474968,0.0028955695526156192,0.002487480470103734,NoVision_Movement,Movement,_3
11.385,0.012892912923258563,0.01254030757630667,61.7283950617284,63.936371612807065,-0.07711586127395048,6.826377144895681,0.0032803879281216013,0.0018924918070493835,0.0029001546620781,0.0024685337584133154,NoVision_Movement,Movement,_3
11.386000000000001,0.01289291289704195,0.012540353276794924,61.7283950617284,63.93619191539734,-0.07752905255448639,6.813844215293598,0.0033188622606031507,0.0018601400353230764,0.0029049357276627976,0.002451936985127197,NoVision_Movement,Movement,_3
11.387,0.0128929128683399,0.012540386129417163,61.7283950617284,63.93601149072595,-0.07794347393492784,6.801311019698031,0.0033604478032958425,0.0018310260223041018,0.0029099202096028775,0.0024379606876004465,NoVision_Movement,Movement,_3
11.388,0.012892912837041212,0.012540406988688786,61.7283950617284,63.9358303373325,-0.07835912217964722,6.788777666341454,0.0034048675229984486,0.001805419318674416,0.0029151334805242444,0.0024268292159457523,NoVision_Movement,Movement,_3
11.389000000000001,0.012892912803035289,0.012540416621600723,61.7283950617284,63.93564845375662,-0.078775994002809,6.776244263584172,0.003451814203559841,0.0017835575850818283,0.0029206179075044448,0.0024187163383331853,NoVision_Movement,Movement,_3
11.39,0.012892912766212431,0.012540415706789645,61.7283950617284,63.93546583853802,-0.07919408606802526,6.763710919917029,0.00350095169383843,0.0017656431877776054,0.00292643117050877,0.00241374245012488,NoVision_Movement,Movement,_3
11.391,0.012892912726464256,0.012540404834375145,61.7283950617284,63.93528249021659,-0.07961339498856178,6.751177743966146,0.003551917018486706,0.0017518401184869062,0.0029326438585883,0.002411973485586479,NoVision_Movement,Movement,_3
11.392,0.012892912683684575,0.012540384506460856,61.7283950617284,63.93509840733207,-0.08003391732761456,6.738644844468318,0.003604323529377054,0.0017422712594375603,0.002939336455086626,0.002413421506527442,NoVision_Movement,Movement,_3
11.393,0.012892912637769805,0.012540355140339833,61.7283950617284,63.93491358842439,-0.08045564959760933,6.72611233029164,0.0036577652267485044,0.0017370160254430746,0.0029465958943341937,0.002418046821046712,NoVision_Movement,Movement,_3
11.394,0.012892912588619757,0.012540317084732439,61.7283950617284,63.934728032033654,-0.08087858826100032,6.713580310433763,0.0037118222943635266,0.0017361084246778405,0.002954511898107807,0.002425761387445785,NoVision_Movement,Movement,_3
11.395,0.012892912536138241,0.01254027079313874,61.7283950617284,63.934541736700105,-0.08130272973035471,6.701048894015123,0.003766067767900942,0.0017395355886617788,0.0029631732650104133,0.0024364332001114613,NoVision_Movement,Movement,_3
11.396,0.0128929124802338,0.012540216994901482,61.7283950617284,63.934354700963816,-0.08172807036801938,6.688518190258809,0.003820075113778252,0.001747236832220535,0.0029726642188209478,0.0024498913467561625,NoVision_Movement,Movement,_3
11.397,0.012892912420820649,0.012540156421713364,61.7283950617284,63.93416692336505,-0.08215460648656954,6.675988308511342,0.0038734263687780907,0.001759103312925968,0.0029830608655837636,0.002465931469844844,NoVision_Movement,Movement,_3
11.398,0.012892912357819525,0.01254008972951587,61.7283950617284,63.93397840244427,-0.08258233434811098,6.6634593582405754,0.0039257204126562474,0.0017749783572058376,0.0029944277827457936,0.002484321442313846,NoVision_Movement,Movement,_3
11.399000000000001,0.012892912291158557,0.012540017491437312,61.7283950617284,63.93378913674195,-0.08301125016510802,6.650931449022286,0.003976580938354543,0.001794658504813763,0.003006814756999283,0.0025048071457914973,NoVision_Movement,Movement,_3
11.4,0.012892912220774391,0.012539940197376354,61.7283950617284,63.933599124798654,-0.08344135010046923,6.638404690542762,0.0040256637332045046,0.0018178953027905783,0.003020253688972673,0.0025271182864834256,NoVision_Movement,Movement,_3
11.401,0.01289291214661295,0.012539858254855355,61.7283950617284,63.93340836515512,-0.08387263026723099,6.625879192603456,0.004072662945290945,0.0018443978625419873,0.003034755693984867,0.002550974189912645,NoVision_Movement,Movement,_3
11.402000000000001,0.012892912068630897,0.012539771990240308,61.7283950617284,63.933216856351955,-0.08430508672902418,6.613355065096148,0.004117316037398513,0.001873836179979129,0.00305030845207484,0.0025760894965313062,NoVision_Movement,Movement,_3
11.403,0.012892911986796277,0.01253968165039671,61.7283950617284,63.93302459692994,-0.08473871549936972,6.600832418023817,0.004159407134509497,0.0019058452055940006,0.003066873894082186,0.002602179656480147,NoVision_Movement,Movement,_3
11.404,0.012892911901090265,0.012539587406171854,61.7283950617284,63.93283158543006,-0.0851735125425412,6.588311361498316,0.004198768509728707,0.0019400296355784365,0.003084386348353732,0.002628966103095679,NoVision_Movement,Movement,_3
11.405,0.012892911811508385,0.012539489364761775,61.7283950617284,63.932637820393325,-0.08560947377365845,6.5757920057270205,0.004235280077971922,0.001975969371350992,0.003102751301850257,0.002656180972646032,NoVision_Movement,Movement,_3
11.406,0.012892911718061338,0.012539387693516382,61.7283950617284,63.932443300360916,-0.0860465950583777,6.563274461022078,0.00426886697020058,0.0020132255630645962,0.0031218449276825813,0.00268357123770121,NoVision_Movement,Movement,_3
11.407,0.01289291162077688,0.012539282862971088,61.7283950617284,63.932248023873875,-0.0864848722131367,6.55075883777549,0.00429949547384463,0.002051347117422877,0.0031415144840746378,0.002710902136687975,NoVision_Movement,Movement,_3
11.408,0.012892911519701298,0.01253917540467383,61.7283950617284,63.93205198947343,-0.08692430100549192,6.538245246479856,0.004327167769965051,0.0020898775207710872,0.0031615796115830844,0.0027379598071389693,NoVision_Movement,Movement,_3
11.409,0.012892911414900655,0.012539065792536584,61.7283950617284,63.931855195701004,-0.08736487715341389,6.525733797726063,0.004351915945913732,0.0021283618119600643,0.0031818344833763825,0.002764553061564509,NoVision_Movement,Movement,_3
11.41,0.012892911306462267,0.012538954433706518,61.7283950617284,63.93165764109806,-0.0878065963261762,6.51322460218994,0.004373795745080786,0.002166353534711236,0.003202050724759859,0.0027905142855275964,NoVision_Movement,Movement,_3
11.411,0.012892911194497012,0.012538841668168897,61.7283950617284,63.93145932420612,-0.08824945414446735,6.500717770634504,0.004392880479250416,0.0022034214968174827,0.0032219810094731498,0.0028156994899518756,NoVision_Movement,Movement,_3
11.412,0.012892911079140108,0.012538727770103108,61.7283950617284,63.93126024356694,-0.08869344617984573,6.488213413914712,0.004409255492978834,0.002239156160878264,0.0032413632348840733,0.00283998760047322,NoVision_Movement,Movement,_3
11.413,0.012892910960553557,0.012538612949589918,61.7283950617284,63.93106039772207,-0.08913856795629735,6.475711642952418,0.004423013520544468,0.0022731754977865447,0.003259925159197803,0.0028632790986518205,NoVision_Movement,Movement,_3
11.414,0.012892910838927766,0.012538497354460837,61.7283950617284,63.93085978521331,-0.0895848149479228,6.4632125687571795,0.004434251198426488,0.0023051301641670873,0.003277389359959496,0.002885494144580521,NoVision_Movement,Movement,_3
11.415000000000001,0.012892910714482973,0.012538381072519355,61.7283950617284,63.930658404582616,-0.09003218258066005,6.450716302423742,0.004443066886171296,0.0023347079183584376,0.003293478361505654,0.002906570325371882,NoVision_Movement,Movement,_3
11.416,0.012892910587471803,0.01253826413587922,61.7283950617284,63.930456254372,-0.09048066623280392,6.438222955118724,0.004449559812522988,0.00236163723786795,0.003307919782930638,0.002926460196577326,NoVision_Movement,Movement,_3
11.417,0.012892910458180895,0.012538146541876098,61.7283950617284,63.93025333312365,-0.09093026123415357,6.425732638089649,0.004453830429784999,0.0023856901266093382,0.003320451375505282,0.00294512880384696,NoVision_Movement,Movement,_3
11.418000000000001,0.01289291032693278,0.012538028516521053,61.7283950617284,63.930049639379604,-0.09138096286669921,6.4132454626398,0.0044559817615788585,0.002406684101931366,0.003330825854189152,0.0029625513725950294,NoVision_Movement,Movement,_3
11.419,0.012892910194087842,0.012537910748824552,61.7283950617284,63.92984517168211,-0.09183276636391816,6.400761540149305,0.004456121479620416,0.002424483347484459,0.003338815486458494,0.002978711326661532,NoVision_Movement,Movement,_3
11.42,0.012892910060046813,0.012537793984711257,61.7283950617284,63.9296399285736,-0.09228566691172636,6.388280982072234,0.004454364415958792,0.0024389990251000994,0.0033442164668935907,0.002993598752074829,NoVision_Movement,Movement,_3
11.421,0.012892909925252466,0.012537678928307414,61.7283950617284,63.929433908596536,-0.092739659648598,6.375803899923332,0.004450835173146511,0.002450188755059532,0.0033468531400237204,0.003007209370883986,NoVision_Movement,Movement,_3
11.422,0.012892909790191583,0.012537566237435354,61.7283950617284,63.929227110293596,-0.09319473966528742,6.363330405287082,0.0044456704414870775,0.00245805528787215,0.003346582111859264,0.003019544039655452,NoVision_Movement,Movement,_3
11.423,0.012892909655397449,0.012537456524156387,61.7283950617284,63.92901953220726,-0.09365090200487027,6.35086060979251,0.004439020614480775,0.002462644394270658,0.003343296221213741,0.0030306087395599915,NoVision_Movement,Movement,_3
11.424,0.012892909521451845,0.012537350356319471,61.7283950617284,63.928811172880266,-0.09410814166421831,6.338394625134116,0.004431050351820176,0.0024640420041419342,0.0033369282566892253,0.003040414983540992,NoVision_Movement,Movement,_3
11.425,0.01289290938898677,0.012537248259233443,61.7283950617284,63.92860203085552,-0.09456645359162029,6.325932563068999,0.00442193787695438,0.0024623706469718122,0.0033274542345869415,0.0030489805355110667,NoVision_Movement,Movement,_3
11.426,0.01289290925868704,0.012537150717313565,61.7283950617284,63.92839210467596,-0.0950258326886082,6.313474535403608,0.00441187297959952,0.002457785287454825,0.0033148960157774565,0.003056330313550743,NoVision_Movement,Movement,_3
11.427,0.012892909131292152,0.012537058175669729,61.7283950617284,63.92818139288473,-0.09548627381049676,6.30102065400265,0.004401053873164579,0.0024504686892600565,0.003299323042682646,0.003062497326250253,NoVision_Movement,Movement,_3
11.428,0.01289290900759813,0.012536971041625633,61.7283950617284,63.92796989402482,-0.09594777176553675,6.288571030763801,0.00438968318394788,0.0024406264578908537,0.003280853015790868,0.0030675234666956794,NoVision_Movement,Movement,_3
11.429,0.012892908888459703,0.0125368896861601,61.7283950617284,63.92775760663942,-0.09641032131564356,6.2761257776388835,0.004377963397643526,0.0024284819114703494,0.003259651387855122,0.0030714599687799624,NoVision_Movement,Movement,_3
11.43,0.012892908774792397,0.012536814445263788,61.7283950617284,63.92754452927192,-0.09687391717570143,6.263685006630614,0.00436609207317321,0.002414270925275684,0.00323592961538467,0.0030743673234447594,NoVision_Movement,Movement,_3
11.431000000000001,0.012892908667573953,0.01253674562120643,61.7283950617284,63.92733066046575,-0.0973385540145677,6.251248829779402,0.004354257094990246,0.002398236903712737,0.0032099421633114186,0.003076314466513543,NoVision_Movement,Movement,_3
11.432,0.012892908567846416,0.012536683483708747,61.7283950617284,63.927115998764435,-0.0978042264552104,6.238817359165519,0.004342632204431784,0.0023806260448640533,0.0031819823129776025,0.0030773771015420075,NoVision_Movement,Movement,_3
11.433,0.012892908476717826,0.012536628271014082,61.7283950617284,63.92690054271171,-0.09827092907445573,6.226390706913478,0.00433137302668189,0.002361683058478357,0.003152376883120696,0.0030776351214823654,NoVision_Movement,Movement,_3
11.434000000000001,0.012892908395363448,0.012536580190856522,61.7283950617284,63.92668429085113,-0.09873865640305311,6.2139689851666695,0.0043206137724767285,0.002341647466945582,0.0031214800381220344,0.0030771692222909372,NoVision_Movement,Movement,_3
11.435,0.012892908325027534,0.01253653942132073,61.7283950617284,63.926467241726485,-0.0992074029272119,6.201552306108593,0.004310464725870858,0.002320750565643817,0.003089666415995104,0.0030760569154238654,NoVision_Movement,Movement,_3
11.436,0.012892908267024538,0.012536506111590793,61.7283950617284,63.92624939388176,-0.09967716308617207,6.1891407819594075,0.004301010533490924,0.0022992130598559484,0.00305732384472166,0.0030743682126281127,NoVision_Movement,Movement,_3
11.437,0.012892908222739925,0.012536480382585357,61.7283950617284,63.92603074586098,-0.10014793127413217,6.176734524962793,0.004292309217779364,0.0022772433426119405,0.0030248459209609763,0.00307216127584763,NoVision_Movement,Movement,_3
11.438,0.012892908193631463,0.012536462327476225,61.7283950617284,63.92581129620837,-0.10061970184079559,6.164333647394806,0.00428439179339278,0.002255036340328245,0.0029926246954468092,0.0030694783131815758,NoVision_Movement,Movement,_3
11.439,0.012892908181229616,0.012536452012089219,61.7283950617284,63.92559104346801,-0.10109246909053764,6.151938261538471,0.004277262383024954,0.0022327728285078913,0.002961043652977533,0.0030663419700770315,NoVision_Movement,Movement,_3
11.44,0.012892908187138142,0.012536449475185745,61.7283950617284,63.92536998618416,-0.10156622728318226,6.139548479704862,0.0042708987622287935,0.0022106191009055656,0.002930471118196015,0.003062752419314312,NoVision_Movement,Movement,_3
11.441,0.012892908213034212,0.012536454728622668,61.7283950617284,63.92514812290132,-0.10204097063329998,6.127164414229677,0.004265253258368523,0.0021887268573596522,0.0029012541834581586,0.0030586852991072305,NoVision_Movement,Movement,_3
11.442,0.012892908260668476,0.012536467757392492,61.7283950617284,63.92492545216402,-0.10251669331127111,6.114786177460122,0.004260253891575569,0.0021672331680101437,0.002873713239452203,0.0030540905914370536,NoVision_Movement,Movement,_3
11.443,0.012892908331864206,0.0125364885195415,61.7283950617284,63.92470197251687,-0.10299338944344673,6.102413881756747,0.004255805636931953,0.002146260394550757,0.002848137167201956,0.0030488924762097328,NoVision_Movement,Movement,_3
11.444,0.012892908428517244,0.012536516945966393,61.7283950617284,63.92447768250474,-0.10347105311191095,6.090047639497937,0.004251791748009406,0.0021259160015512186,0.0028247792098458286,0.0030429901410953496,NoVision_Movement,Movement,_3
11.445,0.012892908552594135,0.012536552940091204,61.7283950617284,63.924252580672274,-0.10394967835456911,6.077687563054423,0.004248075185575131,0.00210629225345185,0.0028038535027878845,0.003036259471267414,NoVision_Movement,Movement,_3
11.446,0.012892908706131417,0.012536596377424299,61.7283950617284,63.92402666556437,-0.1044292591667584,6.065333764810403,0.004244500280647394,0.0020874658512459125,0.0027855322294489137,0.0030285554927641733,NoVision_Movement,Movement,_3
11.447000000000001,0.012892908891232818,0.012536647104998067,61.7283950617284,63.92379993572616,-0.10490978949875537,6.052986357159915,0.004240894791912783,0.002069497616624384,0.002769943393315211,0.003019715411130918,NoVision_Movement,Movement,_3
11.448,0.01289290911006746,0.012536704940691928,61.7283950617284,63.92357238970276,-0.10539126325780604,6.040645452493786,0.004237072493369361,0.0020524323722701135,0.0027571692412066695,0.003009562088053694,NoVision_Movement,Movement,_3
11.449,0.012892909364867025,0.01253676967244279,61.7283950617284,63.92334402603956,-0.10587367430868318,6.028311163208259,0.004232836362738862,0.0020362991787584786,0.0027472454175506296,0.0029979078331216907,NoVision_Movement,Movement,_3
11.450000000000001,0.012892909657921722,0.012536841057343316,61.7283950617284,63.923114843281716,-0.10635701647286974,6.015983601679466,0.00422798235565798,0.0020211120611924463,0.0027401609608876014,0.0029845584356854443,NoVision_Movement,Movement,_3
11.451,0.012892909991577002,0.012536918820634733,61.7283950617284,63.92288483997466,-0.10684128352936714,6.003662880284767,0.004222303680915472,0.0020068713063605874,0.0027358592634489504,0.002969317399160798,NoVision_Movement,Movement,_3
11.452,0.012892910368228523,0.012537002654594068,61.7283950617284,63.922654014664026,-0.10732646921400231,5.991349111398778,0.004215595469110215,0.0019935653519934115,0.002734240097929739,0.0029519903583343833,NoVision_Movement,Movement,_3
11.453,0.012892910790317114,0.012537092217323834,61.7283950617284,63.922422365895486,-0.10781256722054758,5.97904240738039,0.004207659743286998,0.001981173230831318,0.002735162773555749,0.002932389665063532,NoVision_Movement,Movement,_3
11.454,0.012892911260323058,0.012537187131445733,61.7283950617284,63.922189892214924,-0.10829957120089247,5.9667428805814104,0.004198310612704083,0.001969667474430979,0.002738450421268115,0.0029103391230894254,NoVision_Movement,Movement,_3
11.455,0.01289291178075905,0.012537286982705877,61.7283950617284,63.92195659216806,-0.10878747476482781,5.954450643321026,0.004187379583942484,0.001959017325681739,0.0027438953337668576,0.0028856788395422066,NoVision_Movement,Movement,_3
11.456,0.012892912354163516,0.012537391318497172,61.7283950617284,63.92172246430083,-0.10927627148016378,5.94216580790697,0.004174720816428308,0.001949192062997675,0.002751265207562183,0.00285827014557086,NoVision_Movement,Movement,_3
11.457,0.012892912983091677,0.012537499646303426,61.7283950617284,63.921487507159405,-0.10976595487439678,5.929888486631577,0.004160216068573565,0.0019401642128959575,0.0027603100599894125,0.0028280005267629646,NoVision_Movement,Movement,_3
11.458,0.012892913670107507,0.012537611432075307,61.7283950617284,63.92125171928999,-0.11025651843216397,5.917618791758852,0.004143779024317811,0.0019319124271346992,0.0027707695379108528,0.002794788493764108,NoVision_Movement,Movement,_3
11.459,0.012892914417773228,0.01253772609854295,61.7283950617284,63.92101509923903,-0.1107479555973796,5.905356835532963,0.004125358691836295,0.0019244238239954784,0.002782380309369437,0.0027585883090933175,NoVision_Movement,Movement,_3
11.46,0.012892915228638935,0.012537843023475465,61.7283950617284,63.92077764555275,-0.11124025977378965,5.893102730152639,0.004104941635549192,0.001917695633440638,0.002794883235822752,0.0027193944721444407,NoVision_Movement,Movement,_3
11.461,0.012892916105230776,0.012537961537895768,61.7283950617284,63.920539356777624,-0.11173342432417192,5.880856587792572,0.004082552903784064,0.0019117360332478808,0.002808030046002547,0.0026772458619646706,NoVision_Movement,Movement,_3
11.462,0.012892917050038352,0.012538080924260488,61.7283950617284,63.9203002314604,-0.1122274425711892,5.8686185205991075,0.00405825559885637,0.0019065641180826649,0.0028215892596038616,0.002632229443999307,NoVision_Movement,Movement,_3
11.463000000000001,0.012892918065501293,0.012538200414620483,61.7283950617284,63.92006026814781,-0.11272230779669068,5.856388640677377,0.004032149089683641,0.001902209006504669,0.0028353511459355547,0.002584483448652621,NoVision_Movement,Movement,_3
11.464,0.012892919153994094,0.012538319188787369,61.7283950617284,63.91981946538668,-0.11321801324288773,5.844167060093069,0.004004365917651742,0.0018987081483588996,0.002849131567208561,0.002534199914180484,NoVision_Movement,Movement,_3
11.465,0.012892920317810665,0.012538436372632106,61.7283950617284,63.91957782172414,-0.1137145521125424,5.831953890876545,0.003975067526821022,0.001896104924883764,0.0028627746463577818,0.0024816264613586425,NoVision_Movement,Movement,_3
11.466000000000001,0.012892921559146885,0.012538551037130004,61.7283950617284,63.919335335707075,-0.11421191756877494,5.819749244997223,0.003944439055861588,0.0018944456311376127,0.00287615428440384,0.0024270671496131224,NoVision_Movement,Movement,_3
11.467,0.012892922880083129,0.012538662201085026,61.7283950617284,63.919092005882625,-0.11471010273519518,5.807553234384989,0.003912683528978101,0.0018937759213590438,0.002889174599941584,0.002370882261460214,NoVision_Movement,Movement,_3
11.468,0.012892924282564507,0.01253876889012741,61.7283950617284,63.91884783079817,-0.11520910069763797,5.795365970925706,0.003880015838861763,0.001894136818310693,0.0029017693717808654,0.002313486867649681,NoVision_Movement,Movement,_3
11.469,0.012892925768379979,0.012538870525942646,61.7283950617284,63.918602809001115,-0.11570890450156619,5.783187566448445,0.0038466569086543813,0.0018955604476543616,0.0029139005644617673,0.0022553480421875945,NoVision_Movement,Movement,_3
11.47,0.01289292733914129,0.012538966838015047,61.7283950617284,63.91835693903913,-0.11620950715429978,5.771018132733912,0.0038128283610237763,0.0018980657317588382,0.0029255560388154827,0.002196980635789101,NoVision_Movement,Movement,_3
11.471,0.01289292899625891,0.012539057528755755,61.7283950617284,63.91811021945964,-0.11671090162557124,5.758857781488837,0.0037787479408664198,0.0019016543253053781,0.00293674659900929,0.0021389415846250065,NoVision_Movement,Movement,_3
11.472,0.01289293074091852,0.012539142238575423,61.7283950617284,63.91786264881038,-0.11721308084675203,5.746706624367209,0.003744625849483692,0.0019063070778839472,0.002947502569327344,0.0020818228158228104,NoVision_Movement,Movement,_3
11.473,0.012892932574054113,0.012539220541158053,61.7283950617284,63.91761422563928,-0.11771603771173288,5.734564772965827,0.0037106620596128485,0.0019119812746679354,0.002957870089666201,0.0020262428835660473,NoVision_Movement,Movement,_3
11.474,0.012892934496321671,0.012539291941532346,61.7283950617284,63.9173649484943,-0.11821976507622667,5.722432338811581,0.0036770445972736194,0.0019186088533748001,0.0029679072658583155,0.001972837515943794,NoVision_Movement,Movement,_3
11.475,0.012892936508070075,0.012539355874736542,61.7283950617284,63.91711481592369,-0.11872425575900551,5.7103094333697175,0.003643948704548205,0.001926095733379951,0.0029776802492423103,0.0019222492779891035,NoVision_Movement,Movement,_3
11.476,0.012892938609311597,0.012539411704692497,61.7283950617284,63.91686382647545,-0.11922950254209291,5.698196168018209,0.0036115367426956427,0.0019343223195529891,0.0029872592909389673,0.0018751165803357083,NoVision_Movement,Movement,_3
11.477,0.01289294079969,0.012539458723231218,61.7283950617284,63.91661197869787,-0.11973549817059355,5.686092654069188,0.0035799586558308044,0.0019431451594650265,0.002996714829125864,0.0018320622944631017,NoVision_Movement,Movement,_3
11.478,0.012892943078448332,0.012539496149368083,61.7283950617284,63.91635927113945,-0.12024223535313623,5.673999002764149,0.0035493527989646804,0.0019523996457375078,0.0030061137029451157,0.0017936822577313191,NoVision_Movement,Movement,_3
11.479000000000001,0.012892945444394207,0.012539523129300149,61.7283950617284,63.91610570234874,-0.12074970676241834,5.661915325261315,0.0035198469460327475,0.0019619035760991437,0.0030155156160290375,0.0017605339490369108,NoVision_Movement,Movement,_3
11.48,0.012892947895864933,0.012539538740027693,61.7283950617284,63.91585127087456,-0.12125790503451003,5.649841732644018,0.0034915593167458557,0.001971461321940657,0.003024969973714543,0.001733125589901837,NoVision_Movement,Movement,_3
11.481,0.012892950430690163,0.01253954203789634,61.7283950617284,63.9155959752655,-0.12176682277011942,5.6377783358948825,0.0034645994606165857,0.0019808683235824037,0.003034513187158806,0.0017119058979998237,NoVision_Movement,Movement,_3
11.482000000000001,0.012892953046153847,0.012539532521166952,61.7283950617284,63.915339814070386,-0.12227645253479025,5.625725245917261,0.003439068801532491,0.0019899156398016445,0.0030441664981265505,0.0016972547091360186,NoVision_Movement,Movement,_3
11.483,0.012892955738954867,0.012539510272785676,61.7283950617284,63.91508278583835,-0.12278678685902959,5.613682573530493,0.003415060616369873,0.0019983943342442192,0.0030539343599087295,0.0016894746853343798,NoVision_Movement,Movement,_3
