Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
3.843,0.21675166912437052,0.5401079373451373,68.80798790579483,60.370013783355155,0.24890194277343186,-0.39328438611199623,0.0046551681139713206,0.004656880295772876,0.0077315209048728385,0.003709511565667381,Vision,Movement,3
3.844,0.21667213194834115,0.5430158128661898,68.84107860447997,60.371772257408544,0.24892208446110878,-0.39217030358563487,0.0045576301402916655,0.004433348467285154,0.007697077305528213,0.003729379251955627,Vision,Movement,3
3.845,0.21666370271667285,0.5459840792843398,68.87426777655638,60.37352822792276,0.24893864684733455,-0.39105539432148434,0.00446542335070613,0.004228623447396116,0.0076494020730893016,0.0037455918263419713,Vision,Movement,3
3.846,0.21672895908654816,0.549013109141565,68.90755507689207,60.375281699769026,0.24895163933518205,-0.38993967447325517,0.004377667162172888,0.00404266125781423,0.00758813082819363,0.0037575843374170114,Vision,Movement,3
3.847,0.2168685209038853,0.5520985661477547,68.94094015911092,60.377032677816786,0.24896107137680873,-0.3888231602516749,0.004293534927867314,0.003875207721966297,0.007513108128404921,0.0037648342478510404,Vision,Movement,3
3.848,0.21708182051638714,0.5552304603567964,68.9744226756161,60.378781166938154,0.2489669524728805,-0.38770586792153944,0.004212273237673218,0.0037258101374967917,0.00742440434214329,0.003766872118782177,Vision,Movement,3
3.849,0.21736890311379928,0.5583962642547492,69.00800227747614,60.38052717200719,0.24896929217196298,-0.3865878138019587,0.004133216792434453,0.0035938316534635346,0.007322325212727401,0.003763291655787426,Vision,Movement,3
3.85,0.21773036261353426,0.5615899665318567,69.0416786145553,60.382270697899834,0.24896810006996226,-0.3854690142663371,0.004055798675882602,0.0034784680651106705,0.007207413638094206,0.003753758855064696,Vision,Movement,3
3.851,0.2181673913074933,0.5648093601810756,69.0754513353881,60.38401174949244,0.2489633858095119,-0.38434948574311856,0.0039795561054892445,0.0033787667511648556,0.007080443576518205,0.0037380199800122866,Vision,Movement,3
3.852,0.2186819831700646,0.5680524655400192,69.1093200873072,60.385750331667126,0.24895515907936352,-0.3832292447121856,0.00390413200565293,0.003293647455577613,0.006942406466112686,0.0037159081380645684,Vision,Movement,3
3.853,0.21927578413444898,0.5713142308648654,69.14328451618195,60.38748644930424,0.24894342961382718,-0.3821083077095797,0.0038292729599844126,0.0032219245542089844,0.006794490977496641,0.003687348307377077,Vision,Movement,3
3.854,0.21994841516188107,0.5745839287215411,69.17734426666269,60.38922010728675,0.24892820719213093,-0.38098669132451685,0.0037548242099685204,0.003162330338534996,0.006638057174811343,0.0036523607403928376,Vision,Movement,3
3.855,0.22069807034812175,0.5778449010219261,69.21149898196431,60.390951310499595,0.24890950163787814,-0.3798644121996306,0.003680722391445581,0.0031135387483301295,0.006474606246420943,0.00361106270028925,Vision,Movement,3
3.856,0.22152375349416684,0.5810819936314471,69.24574830400752,60.39268006382814,0.24888732281839057,-0.3787414870318408,0.0036069866597488666,0.003074188923697685,0.006305746946554989,0.0035636684593240396,Vision,Movement,3
3.857,0.22242530002151262,0.5842882323558956,69.28009187332208,60.39440637216349,0.24886168064413744,-0.3776179325687268,0.003533708799494402,0.0030429079750192113,0.006133159828900922,0.003510487450625551,Vision,Movement,3
3.858,0.2234032102834691,0.5874609449361186,69.31452932904425,60.39613024039359,0.24883258506813172,-0.3764937656141681,0.0034610428388404113,0.003018332465993234,0.005958560285268702,0.0034519204761981905,Vision,Movement,3
3.859,0.22445861526033095,0.5905989891186655,69.34906030893363,60.39785167341429,0.24880004608530001,-0.37536900302095016,0.003389194587120338,0.002999128243134572,0.005783661345862568,0.003388453958827613,Vision,Movement,3
3.86,0.22559209625764157,0.593698678393007,69.38368444925189,60.399570676115886,0.2487640737319782,-0.374243661699399,0.003318411391976458,0.002984008388061509,0.005610137192933159,0.003320652373247962,Vision,Movement,3
3.861,0.22680213881429023,0.5967508692848226,69.41840138489846,60.40128725339488,0.24872467808517312,-0.37311775860956503,0.0032489722953859116,0.002971749190312712,0.005439588329801132,0.003249149137381826,Vision,Movement,3
3.862,0.22808571439627737,0.5997412794041822,69.45321074928061,60.40300141014747,0.24868186926206678,-0.3719913107652399,0.0031811786839186736,0.002961204117297184,0.005273509315177227,0.0031746363384037627,Vision,Movement,3
3.863,0.2294405153453132,0.6026596236069187,69.48811217444675,60.40471315127543,0.2486356574192344,-0.3708643352300111,0.003115345476564553,0.0029513157886070537,0.005113259853989977,0.0030978536793697543,Vision,Movement,3
3.864,0.23086504899142613,0.605502701763244,69.52310529081598,60.406422481678696,0.24858605275235499,-0.36973684912190197,0.0030517928858974767,0.0029411259588354778,0.004960039875734183,0.003019576997861992,Vision,Movement,3
3.865,0.23235831385913067,0.6082703400179224,69.5581897274322,60.4081294062598,0.24853306549526671,-0.36860886961032424,0.002990838810981962,0.0029297834875839234,0.004814869045944669,0.0029406066563146776,Vision,Movement,3
3.866,0.23391982739513975,0.6109622911490629,69.59336511173963,60.40983392992184,0.24847670591964363,-0.3674804139172301,0.002932791958352047,0.002916550250247567,0.0046785710011023685,0.0028617560674798624,Vision,Movement,3
3.867,0.2355485860177431,0.6135743734789997,69.62863106973035,60.411536057573564,0.24841698433415368,-0.3663514993135611,0.0028779457886137306,0.0029008049486034314,0.004551762465471048,0.0027838406080643112,Vision,Movement,3
3.868,0.23724121706044665,0.6160955323236943,69.66398722584407,60.413235794121945,0.24835391108397253,-0.36522214312402207,0.0028265733449611753,0.0028820448388514226,0.004434847294535601,0.0027076671911715287,Vision,Movement,3
3.869,0.23899261207505962,0.6185110677346579,69.69943320296636,60.41493314447651,0.24828749655015714,-0.36409236272401335,0.0027789229369192463,0.0028598854909568845,0.004328015364859443,0.002634024769733442,Vision,Movement,3
3.87,0.24079833881042595,0.6208133495852608,69.73496862244635,60.41662811354869,0.24821775114897432,-0.36296217553987714,0.0027352145670694545,0.0028340587865166027,0.004231246119364696,0.002563675997021526,Vision,Movement,3
3.871,0.24265502488921448,0.6230011698616844,69.77059310397203,60.41832070625165,0.24814468533150408,-0.3618315990488389,0.0026956369323355178,0.0028044094094149736,0.004144316489207993,0.0024973501689495962,Vision,Movement,3
3.872,0.24456015480284973,0.625076779007358,69.80630626571121,60.42001092749896,0.24806830958273116,-0.36070065077973995,0.002660344830891482,0.002770890068237743,0.004066812854430684,0.0024357374504721226,Vision,Movement,3
3.873,0.2465119747110544,0.6270425236395151,69.84210772417727,60.42169878220979,0.2479886344211683,-0.35956934830934173,0.0026294568709872277,0.0027335556367538366,0.003998146652804146,0.0023794842723636016,Vision,Movement,3
3.874,0.2485084283140554,0.6288970585071858,69.8779970943676,60.42338427530149,0.24790567039790987,-0.35843770926711743,0.002603053478869057,0.0026925563437568915,0.003937573196042912,0.0023291896957361186,Vision,Movement,3
3.875,0.250545381000628,0.6306325797954052,69.91397398948463,60.42506741169395,0.24781942809660937,-0.35730575133215287,0.0025811752911697006,0.0026481301058509195,0.003884213209619786,0.002285402486575227,Vision,Movement,3
3.876,0.25261667634052287,0.6322383649075509,69.9500380211993,60.42674819630899,0.24772991813224232,-0.35617349223339284,0.0025638220462209957,0.0026005940683421756,0.003837076592721423,0.0022486186294079545,Vision,Movement,3
3.8770000000000002,0.25471665758001105,0.6337112241485414,69.98618879941912,60.42842663406875,0.24763715115100196,-0.3550409497504856,0.0025509520685601085,0.0025503354099055387,0.003795087894993565,0.0022192790302261126,Vision,Movement,3
3.878,0.2568408819067358,0.6350543448379048,70.02242593244141,60.430102729900966,0.2475411378292811,-0.35390814171007395,0.0025424824007294995,0.0024978014736403422,0.0037571130326073906,0.002197767216486323,Vision,Movement,3
3.879,0.25898597227212006,0.6362746618798266,70.05874902684995,60.43177648873156,0.24744188887327223,-0.3527750859905931,0.0025382896100023646,0.0024434893042172617,0.0037219868058445925,0.0021844069286722227,Vision,Movement,3
3.88,0.261149750782393,0.6373797622753924,70.09515768751403,60.43344791548897,0.24733941501832432,-0.3516418005191549,0.0025382112793939783,0.0023879346710697666,0.003688540812666945,0.002179459590346974,Vision,Movement,3
3.8810000000000002,0.2633302033271666,0.6383740972469583,70.13165151760694,60.43511701510352,0.24723372702823396,-0.35050830327179017,0.0025420481646429524,0.002331700654610175,0.003655631383573505,0.0021831217174989015,Vision,Movement,3
3.882,0.2655233727296452,0.6392554667445672,70.16823011847809,60.436783792507214,0.2471248356949598,-0.3493746122733781,0.0025495669469215764,0.0022753658942536253,0.0036221672081416835,0.002195522362909821,Vision,Movement,3
3.883,0.26772324243700957,0.6400190469850897,70.20489308979887,60.438448252632405,0.2470127518375505,-0.3482407455983633,0.002560503444199805,0.002219512654330552,0.0035871363844742605,0.002216720690513846,Vision,Movement,3
3.884,0.26992453375353936,0.6406661388256042,70.24164002945399,60.440110400416984,0.24689748630179745,-0.34710672136702736,0.0025745660923807362,0.0021647149378229836,0.003549632667222095,0.002246703754046351,Vision,Movement,3
3.8850000000000002,0.27212367276103966,0.6412025738427272,70.27847053354094,60.44177024079703,0.24677904995958322,-0.3459725577503015,0.002591439502321634,0.0021115269291279693,0.0035088806975398803,0.0022853845346500405,Vision,Movement,3
3.886,0.27431875251899146,0.641636444515037,70.3153841963592,60.44342777871108,0.2466574537082579,-0.3448382729666249,0.0026107879416242164,0.0020604720630540843,0.00346425998705127,0.002332600289527911,Vision,Movement,3
3.887,0.2765093863102683,0.6419756012731911,70.35238061042561,60.4450830190996,0.24653270846992484,-0.3437038852821852,0.0026322586451345935,0.0020120330019450616,0.003415327435576098,0.0023881112760088313,Vision,Movement,3
3.888,0.27869551469297943,0.6422250702603919,70.38945936634451,60.44673596690329,0.24640482519121532,-0.3425694130117543,0.0026554848933000004,0.0019666427761039903,0.0033618381813791866,0.0024515999355402395,Vision,Movement,3
3.8890000000000002,0.2808752649918048,0.6423837045083252,70.42662005295647,60.44838662706844,0.24627381484213173,-0.34143487451494225,0.002680088821983058,0.001924677313333054,0.0033037645718674655,0.0025226706476921047,Vision,Movement,3
3.89,0.28304445795647487,0.6424476370990728,70.46386225722783,60.4500350045381,0.2461396884157518,-0.340300288201937,0.002705683968427646,0.0018864495519501665,0.003241312981916757,0.002600850188847112,Vision,Movement,3
3.891,0.2851995073070316,0.6424180102258503,70.50118556425068,60.451681104263024,0.24600245692757017,-0.33916567252587554,0.0027318776228188123,0.001852205287309457,0.003174938121719388,0.0026855890390308427,Vision,Movement,3
3.892,0.28733881373856074,0.6422997972678349,70.53858955726231,60.45332493118845,0.24586213141476052,-0.3380310459916674,0.0027582731207155004,0.0018221208444627046,0.0031053544165385344,0.0027762636474607267,Vision,Movement,3
3.8930000000000002,0.2894623746566522,0.642100393663988,70.57607381751396,60.45496649026559,0.2457187229360002,-0.3368964271479064,0.0027844722606801377,0.0017963025947640061,0.003033544009971343,0.0028721797095942895,Vision,Movement,3
3.894,0.29157145900736836,0.6418278952398669,70.61363792442177,60.4566057864453,0.2455722425702453,-0.33576183459100223,0.0028100780557919797,0.001774788250889476,0.002960760934661529,0.0029725764329377484,Vision,Movement,3
3.895,0.29366734259038374,0.6414879008943404,70.65128145545506,60.458242824683744,0.24542270141647815,-0.33462728696108235,0.002834698020437194,0.0017575498085898023,0.002888530986615048,0.003076631717140781,Vision,Movement,3
3.896,0.2957492501603135,0.6410795943188814,70.68900398613654,60.45987760993525,0.24527011059304463,-0.3334928029467078,0.0028579481560736977,0.0017444979747754127,0.0028186468662261045,0.0031834681442786733,Vision,Movement,3
3.8970000000000002,0.29781370599269635,0.6405997898203656,70.72680509003168,60.46151014715658,0.24511448123702967,-0.3323584012816868,0.0028794577392484643,0.0017354879313802273,0.0027531582292027682,0.0032921596776516716,Vision,Movement,3
3.898,0.2998573600950094,0.64004943501707,70.7646843387649,60.463140441305015,0.24495582450352038,-0.3312241007462387,0.0028988749524246423,0.0017303263023814984,0.0026943564190157953,0.003401738984859344,Vision,Movement,3
3.899,0.30187874691675454,0.6394328319995513,70.80264130188681,60.46476849734323,0.24479415156549122,-0.33008992016333855,0.002915873343434655,0.0017287791887303896,0.0026447537786889173,0.0035112053364930768,Vision,Movement,3
3.9,0.3038779769275283,0.6387566487523549,70.84067554702764,60.46639432023209,0.24462947361249945,-0.3289558784035531,0.0029301590431210145,0.0017305811069717096,0.002607057544786942,0.0036195330709299376,Vision,Movement,3
3.9010000000000002,0.3058561409405398,0.6380280339160473,70.87878663978394,60.468017914934876,0.24446180185048566,-0.32782199438184084,0.002941478597262588,0.001735444631089372,0.002584138414161975,0.0037256806669263183,Vision,Movement,3
3.902,0.30781386616129724,0.6372515944637237,70.91697414371917,60.46963928641666,0.2442911475011069,-0.3266882870577988,0.0029496271891655042,0.001743070515881011,0.002578993964813414,0.003828600511185691,Vision,Movement,3
3.903,0.3097494787451356,0.6364260938890012,70.95523762038431,60.47125843964413,0.24411752180097296,-0.32555477543555694,0.0029544569700280083,0.0017531580809444858,0.0025947071978289684,0.003927249471681786,Vision,Movement,3
3.904,0.31165828606600254,0.6355491218536556,70.99357662918355,60.472875379584316,0.24394093600158462,-0.3244214785644805,0.0029558851963925052,0.0017654156452376175,0.002634400538241582,0.004020600360953766,Vision,Movement,3
3.9050000000000002,0.3135352008865018,0.6346220070393577,71.0319907275301,60.474490111209555,0.24376140136796323,-0.3232884155353909,0.0029539018948082584,0.001779570809578777,0.0027011856861409054,0.0041076543025825515,Vision,Movement,3
3.906,0.3153771571087191,0.6336494787272612,71.07047947073134,60.47610263949039,0.24357892917849686,-0.32215560548540517,0.0029485768162281004,0.0017953803819163562,0.0027981097716716905,0.004187453908672634,Vision,Movement,3
3.907,0.3171830203498829,0.6326384976903934,71.10904241199013,60.47771296939977,0.24339353072426978,-0.3210230675947159,0.0029400654933588915,0.0018126397308453268,0.002928098375093487,0.004259097053450044,Vision,Movement,3
3.908,0.3189531090532194,0.6315955235320407,71.14767910239424,60.4793211059124,0.2432052173084433,-0.31989082108683914,0.002928614272616302,0.0018311913423872052,0.0030938961156777426,0.00432175089962758,Vision,Movement,3
3.9090000000000003,0.32068821642836876,0.6305232409980213,71.18638909093362,60.480927054003295,0.24301400024550035,-0.3187588852294205,0.002914564261266144,0.0018509323549237898,0.0032980056404083645,0.004374665740020406,Vision,Movement,3
3.91,0.3223876535020119,0.6294186095370318,71.22517192436443,60.4825308186528,0.2428198908612448,-0.3176272793304528,0.002898354193109265,0.0018718208743758458,0.0035426259219760873,0.004417188174703354,Vision,Movement,3
