Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
4.44,0.02779366159735422,0.00836779062843802,69.406811434318,77.6263114674433,0.15012094438249715,-3.0474210982720633,0.003698765620541393,0.014307367585890284,0.0031475290273630012,0.00302326442815361,NoVision_Movement,Movement,_0
4.441,0.028775822070701205,0.007546236853534173,69.40388641381728,77.62222662887388,0.1497230190477483,-3.055801453784239,0.0037491372436296282,0.014406900544177755,0.0031259295177043767,0.0030229758645243248,NoVision_Movement,Movement,_0
4.442,0.029852805208614917,0.006751231056984041,69.40095804956309,77.61813902365928,0.14932497495932842,-3.0641768347875704,0.003811701007809871,0.014484951454333487,0.003099116054592507,0.0030207958113892207,NoVision_Movement,Movement,_0
4.4430000000000005,0.03102996196947741,0.005984759721330397,69.39802632949201,77.61404865701637,0.14892681682210293,-3.072547214326478,0.0038866747532211353,0.014540582935228951,0.0030680273482391854,0.0030168387833057705,NoVision_Movement,Movement,_0
4.444,0.03231258277255229,0.005249057694800664,69.39509124154596,77.60995553416774,0.148528549314257,-3.080912565509492,0.003974263361030876,0.01457297316532166,0.003033769255540689,0.0030112434720972127,NoVision_Movement,Movement,_0
4.445,0.033706059799948875,0.004546609921202609,69.39215277367198,77.60585966030935,0.1481301770871883,-3.0892728615757377,0.004074656067640069,0.01458141875864935,0.0029976077028751724,0.0030041710077378055,NoVision_Movement,Movement,_0
4.446,0.03521600247610344,0.003880161178376269,69.38921091382001,77.60176104066869,0.1477317047650695,-3.0976280757769574,0.004188023184402567,0.01456534097081486,0.002960960319205297,0.0029958025107489797,NoVision_Movement,Movement,_0
4.447,0.03684835693258062,0.0032527282232927934,69.38626564995296,77.59765968045356,0.14733313694615077,-3.1059781814825698,0.004314512375000914,0.014524295527845761,0.00292538686676774,0.0029863360506038623,NoVision_Movement,Movement,_0
4.448,0.038609474093343296,0.0026676144744493193,69.38331697003127,77.59355558487417,0.1469344782005353,-3.114323152135234,0.004454244504622295,0.014457985852517953,0.002892578521793695,0.002975983164515065,NoVision_Movement,Movement,_0
4.449,0.040505863040974296,0.0021284282433408374,69.38036486202333,77.58944875914291,0.1465357330715095,-3.1226629612519576,0.004607308914478939,0.014366278991117384,0.002864346025377895,0.002964965095340327,NoVision_Movement,Movement,_0
4.45,0.04254389735699896,0.0016391087697640808,69.3774093139028,77.58533920845998,0.14613690607508362,-3.1309975824539493,0.00477375783663156,0.014249223208974192,0.0028426067213039945,0.0029535088975237065,NoVision_Movement,Movement,_0
4.4510000000000005,0.044729554421869384,0.0012039302397214371,69.37445031364614,77.5812269380352,0.14573800169956308,-3.1393269894228,0.004953599568817889,0.014107066113398231,0.0028293705132393016,0.002941843550777483,NoVision_Movement,Movement,_0
4.452,0.047068541183604685,0.0008274883391872246,69.37148784924307,77.57711195307336,0.14533902440685642,-3.147651155930893,0.005146790001269465,0.013940272310428317,0.002826724784134143,0.002930196217395825,NoVision_Movement,Movement,_0
4.453,0.04956658770015528,0.0005147010830876609,69.36852190868073,77.57299425877795,0.14493997863025684,-3.1559700558344397,0.005353222155130096,0.013749539889541397,0.0028368183112041476,0.002918788775723314,NoVision_Movement,Movement,_0
4.454,0.05222951344715007,0.00027081623298033197,69.36555247995429,77.5688738603547,0.14454086877578123,-3.1642836630670748,0.005572713586790686,0.013535815246732873,0.002861844189587997,0.002907834752883505,NoVision_Movement,Movement,_0
4.455,0.05506319434051306,0.00010141877104735178,69.36257955106429,77.564750762997,0.1441416992217169,-3.1725919516695433,0.005804991846438323,0.013300305731481832,0.0029040217788018105,0.0028975367718662806,NoVision_Movement,Movement,_0
4.456,0.05807358402578856,1.2445685376100675e-05,69.35960311001408,77.56062497190788,0.14374247431820097,-3.1808948957460954,0.006049678524077771,0.01304448938106866,0.0029655777179700368,0.0028880846250414253,NoVision_Movement,Movement,_0
4.457,0.06126668812540515,1.0203946669193835e-05,69.35662314482042,77.55649649228545,0.14334319838853346,-3.1891924694947416,0.006306272671062966,0.012770120723976416,0.0030487260949701,0.002879654072386107,NoVision_Movement,Movement,_0
4.458,0.06464834332051948,0.00010136198500134956,69.35363964349742,77.55236532932634,0.14294387572696732,-3.197484647200425,0.006574134544670926,0.012479231441338421,0.0031556478584318214,0.0028724064204934626,NoVision_Movement,Movement,_0
4.4590000000000005,0.0682239014524587,0.0002929351261856559,69.35065259406738,77.5482314882259,0.14254451060005466,-3.2057714032354374,0.006852470728465662,0.01217412468989194,0.0032884695268250463,0.002866488866217076,NoVision_Movement,Movement,_0
4.46,0.07199815140587881,0.0005922923741691627,69.34766198455803,77.5440949741816,0.1421451072462065,-3.2140527120531455,0.00714032176629598,0.011857362134935115,0.003449241201999792,0.002862035512407549,NoVision_Movement,Movement,_0
4.461,0.07597544663962665,0.001007153965822081,69.3446678030025,77.53995579237872,0.14174566987560722,-3.222328548217415,0.007436553432141783,0.011531743240524616,0.003639913861746635,0.002859168922240709,NoVision_Movement,Movement,_0
4.462,0.080159855864706,0.001545579202634437,69.34167003743688,77.53581394801209,0.14134620266980494,-3.230598886359259,0.007739852634097532,0.011200276963405576,0.0038623158805688087,0.002858002094295584,NoVision_Movement,Movement,_0
4.463,0.08455523464083403,0.0022159677474043894,69.33866867591067,77.53166944627148,0.140946709783027,-3.2388637012069497,0.008048728734492732,0.010866146484387171,0.004118128720322776,0.0028586407824601496,NoVision_Movement,Movement,_0
4.464,0.08916501194489782,0.003027083274716029,69.33566370647087,77.52752229234542,0.14054719533998652,-3.247122967579002,0.008361520805122934,0.01053266786783112,0.004408861740853229,0.0028611860958118063,NoVision_Movement,Movement,_0
4.465,0.09399228810101207,0.003988051192911866,69.3326551171726,77.52337249142448,0.14014766343723145,-3.255376660377955,0.00867641102558988,0.010203243691400509,0.004735826155762749,0.0028657372698726495,NoVision_Movement,Movement,_0
4.466,0.09903971139032024,0.005108316273869936,69.3296428960766,77.51922004868693,0.13974811814270824,-3.2636247546195944,0.008991444129913874,0.009881312806528954,0.005100108302822497,0.002872394435852174,NoVision_Movement,Movement,_0
4.4670000000000005,0.1043092735545312,0.006397613418211606,69.32662703124647,77.51506496932075,0.1393485634953614,-3.2718672253898315,0.009304552492510108,0.009570297465523635,0.005502542571031209,0.002881261181580896,NoVision_Movement,Movement,_0
4.468,0.10980203947798177,0.007865950367733637,69.3236075107594,77.51090725850875,0.13894900350645378,-3.280104047874615,0.00961358612329106,0.009273548982869053,0.005943684484468287,0.0028924467168901027,NoVision_Movement,Movement,_0
4.469,0.11551801045342656,0.009523578219649526,69.32058432269002,77.50674692143238,0.13854944215738113,-3.288335197353149,0.00991634648229621,0.008994292963065758,0.0064237845034928924,0.002906067493911063,NoVision_Movement,Movement,_0
4.47,0.12145621971085929,0.011380970446716682,69.31755745512135,77.50258396327177,0.1381498834010303,-3.2965606491982493,0.010210622623588107,0.00873557511702989,0.006942763098908935,0.002922248142832066,NoVision_Movement,Movement,_0
4.471,0.12761476576434688,0.013448833136403328,69.31452689614184,77.49841838920914,0.1377503311613543,-3.3047803788702246,0.010494227879248842,0.008500208827400399,0.007500187570516295,0.0029411215587181795,NoVision_Movement,Movement,_0
4.472,0.13399078681913879,0.015738076305993227,69.31149263384563,77.4942502044143,0.13735078933330566,-3.3129943619457873,0.010765035232215888,0.008290725831278396,0.008095250960925473,0.0029628279553624032,NoVision_Movement,Movement,_0
4.473,0.14058026270801433,0.018259757324689124,69.30845465632984,77.49007941406681,0.13695126178244396,-3.321202574075257,0.011021009831259811,0.008109331512271323,0.008726753285482341,0.0029875127345364806,NoVision_Movement,Movement,_0
4.474,0.14737802791835344,0.021025070014260516,69.30541295170526,77.48590602334112,0.13655175234626007,-3.3294049910122947,0.011260237663962605,0.00795786629215552,0.009393085234722952,0.003015323123115831,NoVision_Movement,Movement,_0
4.4750000000000005,0.15437789647996938,0.024045319301352275,69.30236750808015,77.48173003741032,0.13615226483200757,-3.337601588606754,0.011480949968061618,0.007837774467302102,0.010092214450450478,0.003046403679117585,NoVision_Movement,Movement,_0
4.476,0.16157283094536784,0.027331848054832984,69.29931831357122,77.47755146145302,0.13575280301806383,-3.345792342792074,0.011681543317516857,0.007750081566274343,0.01082167451928729,0.0030808909028014063,NoVision_Movement,Movement,_0
4.477,0.16895481714938998,0.03089599272163117,69.29626535630072,77.47337030062107,0.13535337065350975,-3.353977229648937,0.011860595531014217,0.007695380947504015,0.011578556976879175,0.00311890725133306,NoVision_Movement,Movement,_0
4.478,0.17651480414359666,0.034749077696143986,69.29320862439407,77.46918656009802,0.13495397145775131,-3.3621562252913106,0.012016877716400956,0.0076738299960849785,0.012359506800355117,0.00316055483338181,NoVision_Movement,Movement,_0
4.479,0.18424251447385206,0.038902378188798256,69.29014810599035,77.4650002450474,0.13455460912184392,-3.3703293059681396,0.012149362925031078,0.007685155930127106,0.013160722075396094,0.0032059090037434173,NoVision_Movement,Movement,_0
4.48,0.19212582851500623,0.043367025944372896,69.28708378922627,77.46081136063515,0.1341552873063376,-3.3784964480200848,0.012257231978404606,0.0077286708856300545,0.013977958423332453,0.0032550120234330856,NoVision_Movement,Movement,_0
4.481,0.20015027267743526,0.04815392347742855,69.28401566224693,77.45661991202925,0.13375600964264267,-3.38665762788076,0.012339877008035077,0.007803295608530653,0.014806538652876832,0.003307866917385472,NoVision_Movement,Movement,_0
4.482,0.20829900282305527,0.05327367978117126,69.2809437132031,77.45242590438527,0.1333567797326172,-3.3948128221053047,0.012396903158906201,0.007907590763709376,0.01564136795467653,0.003364431631048735,NoVision_Movement,Movement,_0
4.483,0.2165536318256525,0.05873652035207476,69.27786793024877,77.44822934286849,0.1329576011481983,-3.402962007327968,0.01242812876677047,0.008039794608840078,0.01647695504123077,0.0034246135739316617,NoVision_Movement,Movement,_0
4.484,0.22489456549166836,0.06455221185198018,69.27478830155172,77.44403023263901,0.1325584774327294,-3.411105160291548,0.012433584164457896,0.008197865596673537,0.017307439991480714,0.003488264658631712,NoVision_Movement,Movement,_0
4.485,0.23330141828127396,0.0707300361614037,69.27170481527732,77.43982857885553,0.13215941209881793,-3.4192422578404207,0.012413509100952019,0.008379528357179509,0.01812662992608456,0.003555176967443064,NoVision_Movement,Movement,_0
4.486,0.24175404268196582,0.07727872407202455,69.26861745959944,77.43562438667881,0.13176040862970567,-3.4273732769145346,0.012368348557072797,0.008582321438589509,0.01892804386893551,0.0036250791696615194,NoVision_Movement,Movement,_0
4.487,0.25023286317489746,0.0842063434444976,69.26552622269776,77.43141766125719,0.1313614704788723,-3.435498194577785,0.012298746521576824,0.008803645185649678,0.01970496806653664,0.003697633773364509,NoVision_Movement,Movement,_0
4.488,0.2587182010342553,0.09152018326629972,69.26243109275774,77.42720840774867,0.13096260106999036,-3.4436169879758314,0.01220553710738308,0.009040808228946283,0.020450522665985,0.0037724352846016333,NoVision_Movement,Movement,_0
4.489,0.26718904194628573,0.09922661911736651,69.25933205796801,77.42299663130608,0.1305638037965646,-3.451729634365332,0.01208973234764175,0.009291071275917889,0.02115774010670455,0.00384900941003974,NoVision_Movement,Movement,_0
4.49,0.27562194694004055,0.10733100288892768,69.2562291065312,77.41878233708076,0.13016508202326435,-3.4598361111072355,0.011952506220999219,0.00955168722697517,0.02181965481563126,0.0039268135331133975,NoVision_Movement,Movement,_0
4.491,0.28399045912052073,0.11583756019433625,69.25312222664749,77.41456553022269,0.12976643908379726,-3.4679363956670417,0.011795174915170811,0.009819937101487177,0.022429402941894237,0.004005238751385975,NoVision_Movement,Movement,_0
4.492,0.2922653182401843,0.12474931189906917,69.25001140652579,77.41034621588383,0.12936787828228324,-3.4760304656088867,0.011619173889708264,0.01009316175393654,0.02298032993691104,0.00408361374274424,NoVision_Movement,Movement,_0
4.493,0.3004165295233333,0.1340679442826306,69.24689663438069,77.40612439920378,0.128969402892863,-3.4841182986236046,0.011426032680562446,0.010368789735784185,0.023466102906514973,0.004161210652679695,NoVision_Movement,Movement,_0
4.494,0.3084181174640524,0.14379362084430689,69.2437778984302,77.4019000853317,0.1285710161593476,-3.49219987248688,0.011217348489230904,0.01064436174297729,0.023880823957157363,0.004237253091279054,NoVision_Movement,Movement,_0
4.495,0.3162506490938477,0.15392487109475622,69.24065518690624,77.39767327941155,0.1281727212965521,-3.5002751650882806,0.010994759487335899,0.010917551917815682,0.024219140476416705,0.004310926216140719,NoVision_Movement,Movement,_0
4.496,0.32389956760632005,0.16445849468579957,69.23752848803844,77.393443986586,0.12777452148818363,-3.508344154424319,0.010759918602602137,0.011186185966034507,0.02447634856922585,0.004381388760303131,NoVision_Movement,Movement,_0
4.497,0.33135229372629776,0.17538938494405723,69.2343977900652,77.38921221199963,0.1273764198882214,-3.516406818592557,0.01051446845567875,0.011448255705836087,0.02464848674962644,0.004447786771615144,NoVision_Movement,Movement,_0
4.498,0.338595909639986,0.18671034066960018,69.23126308123074,77.38497796078452,0.1269784196205379,-3.5244631358195226,0.010260018073502663,0.011701929419613748,0.02473241806403351,0.004509268765823602,NoVision_Movement,Movement,_0
4.499,0.3456156845232987,0.19841204198780923,69.2281243497852,77.38074123808252,0.12658052377887036,-3.5325130844190173,0.009998121987385686,0.011945557309014095,0.024725899600036853,0.004565001943821465,NoVision_Movement,Movement,_0
4.5,0.3523944824683577,0.21048339704809085,69.22498158398214,77.37650204903015,0.12618273542648098,-3.54055664282103,0.009730262280095171,0.012177671558300908,0.024627638518938063,0.004614189068371577,NoVision_Movement,Movement,_0
4.501,0.3589137080419767,0.2229119253404591,69.22183477208924,77.37226039876259,0.12578505759749659,-3.5485937895647917,0.009457834083187433,0.012396980955221489,0.02443733342911038,0.004656085536919389,NoVision_Movement,Movement,_0
4.502,0.3651581891870201,0.23568312368710004,69.21868390237182,77.36801629241694,0.12538749329481053,-3.556624503292932,0.009182134916329568,0.012602360572386284,0.02415569950182895,0.0046900161521927835,NoVision_Movement,Movement,_0
4.503,0.37112078014494476,0.2487798937064473,69.21552896310408,77.36376973511787,0.12499004549146679,-3.5646487627791887,0.008904358073588902,0.01279283750961163,0.023784475638874494,0.004715391083322442,NoVision_Movement,Movement,_0
4.5040000000000004,0.37680092158657996,0.26218228920569414,69.21236994256608,77.3595207319997,0.12459271713028619,-3.57266654688696,0.008625589962438366,0.01296757410140823,0.023326412475060503,0.004731720518319007,NoVision_Movement,Movement,_0
4.505,0.38220077535300034,0.2758679908632714,69.20920682904143,77.35526928819141,0.12419551112353815,-3.580677834597996,0.00834681101851236,0.013125850260036069,0.022785240920776394,0.004738627520734817,NoVision_Movement,Movement,_0
